0.834003,1.43765,0.293598,0.293241,1.18626,1.08065,0.148199,0.303804,0.6903,1.60984,1.52635,1.97707,1,0,32.04012708,56.1856012,4.040978496,532.7332932
1.19822,0.757966,-0.416384,1.44351,0.917985,1.14793,0.529197,1.87488,1.05672,1.34971,1.57448,1.76117,1,0,161.5958363,83.60399276,5.192599432,374.6075716
0.706854,1.18186,0.578813,0.711487,2.42951,0.79397,0.522725,1.47378,1.11135,1.73738,1.68377,2.01912,1,0,80.28861585,18.15309127,16.10282263,510.4554703
0.165227,1.30747,1.13185,1.59589,1.24955,1.51384,1.40739,0.137362,1.48346,1.85771,1.74099,1.6093,1,0,67.34459089,209.2312282,51.50063644,296.9235444
0.459369,1.66301,0.660554,1.04985,0.117921,1.65408,2.03301,0.0525399,1.55293,1.68406,1.40861,1.80626,1,0,44.43393819,241.797764,25.42051308,313.3477847
0.916488,1.38045,1.11226,1.29634,0.987171,1.90032,0.745658,0.618157,1.13441,1.28472,1.92069,1.71116,1,0,76.17328013,169.1612154,32.86121641,346.8042881
1.42379,1.10292,1.369,0.774954,1.12572,0.979218,0.988587,0.801354,1.49137,1.64469,1.92447,1.68574,1,0,153.1048143,32.54155445,14.08031406,425.2733172
0.905879,1.74209,1.18978,1.67032,0.941467,1.80871,1.06132,0.512966,1.27099,1.75564,1.88405,2.1158,1,0,67.14666609,346.4556752,49.77460938,161.6230494
0.982884,0.911034,1.24932,0.874306,0.484036,1.27063,0.700592,1.04754,1.69866,1.72241,1.59058,1.72245,1,0,75.48572621,537.359053,5.250544712,6.904676055
0.551038,1.4934,1.63086,1.36148,1.90699,1.70149,0.822237,0.989548,0.943078,1.65413,1.90547,1.65594,1,0,359.0406862,92.18104575,25.96194813,147.8163199
2.00073,2.06918,0.801983,0.980325,0.964449,0.882893,1.53773,1.03955,2.05862,1.59079,1.57861,1.63565,1,0,25.30279828,19.23009973,17.00385112,563.4632509
1.64204,0.321309,1.32978,0.991859,1.87653,0.788946,0.520924,0.675195,1.56323,2.14133,1.82452,2.04364,1,0,585.8352868,2.186163998,28.34398096,8.634568199
0.964637,1.47662,1.46072,1.1208,1.14613,1.40764,0.843042,0.683115,0.817419,1.86907,1.92364,1.7735,1,0,139.3756227,162.4548293,29.40579009,293.7637579
1.08707,1.54526,1.34507,0.668601,1.34342,0.629756,0.538816,1.68221,0.59887,1.66077,1.91717,1.92766,1,0,36.59012826,3.36635863,0.651764656,584.3917485
0.488228,2.32953,2.42983,0.452798,1.30605,0.136118,1.05242,0.640658,1.38107,1.62741,1.29862,1.54887,1,0,186.8065246,16.16523055,20.94523921,401.0830056
1.89151,0.991675,1.19645,1.87634,0.81078,1.78908,1.36947,0.610416,1.34897,1.83781,2.02206,1.56965,1,0,125.7977194,407.1400096,41.36428552,50.6979854
1.02807,-0.116761,0.231068,1.20371,1.62851,2.34306,0.174252,2.02459,1.25804,1.33331,1.91136,1.5434,1,0,395.2489022,129.6174809,0.170001104,99.96361577
0.997775,1.21907,1.39603,1.87642,1.16781,0.626636,1.33197,0.879683,0.859558,1.47621,1.74457,1.59438,1,0,63.81528227,32.69733088,1.625632396,526.8617545
1.49076,-0.14405,1.59826,0.705206,0.643389,2.13656,0.797775,1.34132,0.853703,1.63495,1.76372,1.55753,1,0,268.8360828,51.63716594,0.121306108,304.4054451
0.62508,1.9114,1.33677,-0.00267553,0.860176,-0.0850115,-0.027526,0.59851,0.435813,1.39161,1.68051,1.88037,1,0,72.08807009,14.35742659,2.445575557,536.1089278
1.20213,1.33657,0.22622,0.180168,0.573997,0.948703,0.614567,0.993361,0.735041,1.7648,1.68497,1.98225,1,0,4.838279822,1.586121613,0,619.3969584
2.75687,1.40567,1.36285,1.07834,2.04257,1.2382,0.360831,0.729494,1.50779,1.89117,1.5578,1.67948,1,0,137.076509,34.6588596,47.60506482,405.6595666
1.21298,1.27676,1.38221,1.18008,0.805432,1.6981,1.351,1.45337,1.65225,1.57696,1.83621,1.55733,1,0,356.3004416,100.3532047,21.39950343,146.9468503
0.158353,1.04072,1.19458,1.34237,0.444021,1.3341,0.728725,0.744773,0.899996,1.83938,1.59181,1.51564,1,0,34.92369012,30.27384956,0.983132719,558.8193276
1.47415,1.5289,0.56313,0.951858,1.31561,1.3981,0.448009,1.32408,0.564187,1.27917,1.32284,1.53508,1,0,22.23090174,98.96702139,4.008057726,499.7940191
1.28956,1.11563,0.399544,1.72102,1.5611,0.729458,1.12006,0.728645,1.6316,1.38767,1.40658,1.79206,1,0,81.88807454,92.81400015,6.117670853,444.1802545
0.3676,2.5677,1.92336,0.504695,1.02602,1.24137,-0.0259916,0.552624,0.740353,1.67446,1.77745,1.79622,1,0,4.658019193,378.8826068,216.6408384,24.81853557
0.104365,0.515479,1.41584,0.741208,0.654529,1.86987,0.504835,1.23858,0.615396,1.71567,1.60105,1.97903,1,0,21.78586828,126.8560211,0.929460283,475.4286503
0.693419,2.08886,0.824563,0.301372,2.19967,1.18904,1.11067,1.01029,-0.133414,1.65094,1.40814,2.06044,1,0,8.165591444,26.62534985,0,590.6048973
1.34325,1.66474,0.923994,0.839978,1.03998,0.77173,0.297798,1.17689,0.884535,1.89004,1.45937,1.27251,1,0,96.10408735,279.4503792,28.99503744,220.450496
0.609958,1.5035,0.770999,1.14177,1.41084,1.22744,0.701678,0.95947,1.632,1.80826,1.30466,1.9332,1,0,58.9226132,15.88849339,16.27634984,533.9125436
2.0682,1.785,0.82427,1.29923,1.72639,1.43226,1.70006,0.396179,1.02956,1.87336,1.8947,1.65305,1,0,177.2882272,71.9487863,230.5653166,145.1976699
0.679446,1.92737,2.1023,0.599891,1.66589,1.26349,0.750276,1.7449,1.06526,1.85634,1.82522,1.91468,1,0,168.2790989,40.01327556,7.951472412,408.7561531
1.39069,-0.348171,1.50583,1.05548,0.62728,-0.115226,0.675505,1.18045,1.72601,1.7241,1.65558,1.71984,1,0,593.9789649,4.693108731,6.000686839,20.32723954
1.4391,1.63032,0.978657,2.03539,0.539363,1.68451,0.361536,0.825565,1.33338,2.03978,1.73513,1.79147,1,0,7.419980193,4.719838635,0,613.8326695
1.19829,0.983664,0.123769,0.647163,0.654522,1.67928,1.24165,-0.0948011,0.115494,1.49655,1.86457,1.39701,1,0,124.8036345,161.1667204,50.21763885,288.8120063
0.398135,1.49554,0.830778,1.90412,1.37124,1.09813,0.708665,0.853995,1.70042,1.73589,1.93149,1.73038,1,0,24.91311718,90.92463279,48.1143307,461.0479193
2.3441,1.34282,1.84067,0.921304,0.749959,0.481269,0.987358,1.91801,0.567224,1.64155,1.68867,1.59292,1,0,195.4808404,2.047477764,0.934257533,426.5374243
-0.326405,1.04165,1.14958,0.644363,1.27294,1.26261,1.21181,0.749501,1.25124,1.33982,2.181,1.48156,1,0,15.70041153,8.416908278,0,601.073416
1.15136,1.69009,0.52445,1.12696,0.600659,0.0581746,-0.213479,1.41292,1.19678,1.78407,1.68073,1.44143,1,0,75.50422893,35.9830984,2.356529369,511.1561433
0.584317,2.30107,1.53317,0.267832,0.298704,0.598996,0.775681,1.47569,0.556482,1.49456,1.76988,1.63167,1,0,3.72991237,587.4382041,0.070045324,33.76183825
-0.462413,0.966414,1.69496,0.0297463,0.900557,1.66111,0.649611,0.196106,1.67049,1.06007,1.58796,1.77314,1,0,152.7591282,63.67141505,5.692161689,402.8772951
2.67778,1.91199,0.459148,2.11336,1.10089,2.14661,0.691283,1.19067,1.33783,1.32881,1.83966,1.79904,1,0,14.64328779,252.7161631,22.91827179,334.7222773
0.559659,0.479479,1.21404,0.668696,0.68397,1.16992,0.681735,0.549611,0.683051,1.68849,1.67765,1.9967,1,0,418.9334036,169.0575,24.33159808,12.67749832
0.776121,0.909135,0.95126,0.930065,1.02132,1.96945,1.04338,0.396323,1.98439,1.96722,1.91067,1.76494,1,0,345.5834556,104.3601819,129.7090938,45.34726869
0.411556,0.959404,2.31073,1.63869,0.678124,1.44632,0.453031,1.00032,1.2649,1.45483,1.53331,1.72838,1,0,42.82988968,34.09424563,0,548.14483
0.679885,1.47753,1.19646,2.08949,1.09916,1.05515,0.159803,1.82726,0.816236,1.76289,1.44685,1.30641,1,0,233.4715914,207.7971074,0.804138314,182.927163
1.74514,1.39973,0.516528,0.876961,1.19129,2.17187,0.944551,0.908606,0.0330215,1.85301,1.64365,1.73291,1,0,25.0082839,41.20495743,0.284860669,558.501898
0.846185,1.42461,1.32156,0.954014,1.41209,1.74838,1.25738,1.33721,1.00517,1.50005,1.71342,1.59751,1,0,133.0413618,70.7669616,5.901666295,415.2900103
1.05254,0.43273,1.67522,0.139582,0.339757,1.37675,1.29728,1.25032,0.439643,1.61529,1.51655,1.69154,1,0,118.9357116,44.95213212,0,461.7534916
1.75819,0.640144,1.52583,0.867437,0.887665,1.43926,1.13845,1.10099,0.848507,1.81568,1.8524,1.65379,1,0,238.5968686,162.266984,1.911023402,222.225124
1.37467,0.988998,0.414949,2.21535,1.38542,0.852767,0.871236,1.39684,1.56854,2.00318,1.91762,1.38899,1,0,55.9214279,129.0361225,4.316012822,435.7264368
0.732624,0.577793,1.42794,0.437871,1.43352,0.212552,0.85801,0.375765,1.32127,1.57587,1.66334,2.09592,1,0,49.8193695,1.592324745,5.448583792,568.139722
0.434699,-0.0102612,0.402947,1.37389,1.24785,0.871185,0.682136,1.67817,1.44806,1.69857,1.69998,2.28856,1,0,364.6197792,8.121241967,0,252.3987942
0.705115,0.931361,0.886854,0.996633,1.25127,0.326736,1.27169,0.985928,1.44542,1.82927,1.5241,1.5346,1,0,2.378854743,1.34239425,2.02476191,619.2539891
1.47471,0.974281,1.09454,1.78152,1.08624,0.725303,1.02107,0.841057,0.832128,1.40496,1.47303,1.5091,1,0,328.8225653,94.45550859,44.49940242,157.2225237
2.45636,1.49931,0.342054,1.01244,0.934502,0.875709,0.815768,2.12676,1.36004,1.71622,1.7173,1.77801,1,0,54.76907778,350.5990226,12.96673513,206.6651645
1.83216,1.19108,1.03349,1.19174,0.682437,1.3179,0.571278,1.32691,0.471565,1.94805,1.61956,1.7808,1,0,70.28578248,272.0807853,0.257852744,282.3755795
0.876691,0.832955,1.66545,0.885271,0.976433,1.53356,0.990648,1.30234,1.13811,1.59912,1.35891,1.4649,1,0,178.2942085,49.26546971,3.619311868,393.8210099
-0.332226,0.409435,0.976606,0.91563,1.07906,1.08805,0.566809,0.675755,1.01773,1.71909,1.79405,1.51229,1,0,237.6749864,103.2748152,22.23185547,261.8183429
0.2213,1.26484,-0.53374,1.16872,0.390091,1.11128,0.707919,0.764832,1.60117,1.45553,1.59668,2.05317,1,0,9.702131317,64.96891853,4.066788442,546.2621617
0.111366,1.27391,0.913785,1.0559,1.03473,0.267604,1.39004,0.0315685,1.31369,1.81408,1.55554,1.89867,1,0,67.74485132,49.70569184,358.6766669,148.8727899
1.47694,1.78658,1.38706,1.2504,1.46019,1.76137,0.585351,1.61822,0.959065,1.74263,1.78391,1.82575,1,0,101.9798698,76.51534514,0,446.6589926
0.87854,1.70554,1.29993,1.67645,0.640683,0.739939,0.895044,0.408605,0.95551,2.07185,1.93214,1.77431,1,0,75.54957314,166.4218873,237.7737803,145.2547593
1.04099,1.33203,0.828495,-0.997944,1.42145,1.06163,0.379071,1.39825,1.09199,1.76144,1.93346,1.58425,1,0,44.80861478,2.364399858,0.114962386,577.712023
1.20081,1.32641,1.5663,0.963227,1.63033,0.677286,1.04743,1.11039,0.842717,1.60298,1.40094,1.63379,1,0,288.2842044,36.77073139,16.58756787,283.3574964
1.26446,2.03706,1.78568,1.50684,1.31838,0.515281,0.710877,0.723078,1.83755,1.31566,1.92819,1.66753,1,0,507.9742402,4.3716685,8.612600415,104.0414909
1.37761,1.48505,0.628068,1.17379,0.800037,0.764197,1.23244,0.11044,0.684391,1.93485,1.80688,1.39087,1,0,85.1734947,39.00525425,1.179641507,499.6416095
1.07761,1.58942,1.48038,1.0147,0.904375,1.74121,0.879648,1.27485,1.49053,1.5907,1.55611,1.84579,1,0,301.2531485,13.89234611,82.72565423,227.1288512
1.00501,0.712981,0.605678,1.15692,1.67446,1.23625,-0.0859585,0.94504,0.950889,1.75179,1.66767,1.47788,1,0,216.8751008,143.6385092,93.86312263,170.6232674
2.02903,2.32541,0.695309,1.77217,0.859649,0.826824,1.17058,0.586178,1.29832,1.63324,1.81733,1.76396,1,0,25.17095121,381.8773695,73.93953035,144.0121489
1.62782,1.87932,0.434602,2.23102,0.334374,1.2041,1.03432,1.45664,0.936692,1.68382,2.23425,1.22946,1,0,96.67402785,226.4066799,2.497394828,299.4218974
1.67442,1.03672,1.66559,1.36244,1.99991,1.08952,1.1826,0.831611,0.456283,1.89389,1.58744,1.68449,1,0,138.1890915,43.74423393,14.19001068,428.8766639
1.62267,0.0215112,1.18356,0.217798,1.01697,1.14301,0.8158,1.26678,1.00704,1.98412,1.53718,1.46138,1,0,49.04459567,6.357055454,0,570.0822078
0.669866,1.61933,0.896117,1.64586,1.19996,1.11426,1.32969,0.626632,1.99542,1.53684,1.49883,1.78909,1,0,44.74232211,138.1585047,39.49271296,402.6064602
1.15168,1.54187,0.0393446,0.936893,1.75155,1.6481,1.45002,0.679228,1.09744,1.41945,1.96113,1.34716,1,0,102.9329663,153.2538781,213.3446318,155.4685239
1.14147,0.841876,2.19441,0.757541,1.46564,0.27924,1.24312,0.498297,0.95473,1.50357,1.60664,1.63088,1,0,333.9482514,41.95793672,11.01199469,238.0818172
1.8852,1.40917,0.902437,1.64454,0.707093,1.92761,1.12078,1.76461,1.2206,1.90298,1.5976,1.67985,1,0,174.1406621,105.4260439,19.70455716,325.7287368
0.445676,1.28901,1.03139,0.47529,0.621306,0.990737,0.798193,0.299045,1.90115,1.64559,1.50428,1.65921,1,0,28.90456882,317.6957505,101.8975995,176.5020812
0.010716,0.218187,0.472182,0.921604,1.44287,1.24329,0.203332,1.62324,1.27365,1.75374,1.75858,1.9596,1,0,1.273899348,29.31773181,0,595.0016426
2.06285,0.575707,1.63213,1.05233,0.764076,1.11291,0.784793,1.20237,1.15275,1.5452,1.94162,1.91935,1,0,252.1091739,22.37464863,0,350.855105
1.19077,1.05293,1.33321,0.754501,0.253926,1.06917,0.994853,0.333494,1.2488,1.58649,1.80934,1.35781,1,0,216.5228117,36.1645841,26.7087361,345.6038681
0.253387,1.77394,2.2739,1.95236,0.973408,0.111671,0.927609,0.79134,0.347274,1.33364,1.53115,1.82354,1,0,136.1519255,129.3530364,2.519525483,356.9755127
0.16053,1.05473,1.00714,0.270932,1.0581,1.10238,1.40554,1.56204,1.29143,1.13692,1.55465,1.583,1,0,247.6998646,56.14819151,3.592325084,317.5596188
2.25006,0.289574,1.58015,1.81073,1.30346,0.634017,0.911228,1.58248,1.39972,1.80519,1.90567,1.81774,1,0,269.3126476,11.279597,0,344.4102765
1.23016,1.32955,1.42629,0.930803,0.895101,1.19692,0.726753,1.10405,1.83783,2.07543,1.74982,1.90564,1,0,247.1838541,13.61476436,8.896181869,355.3051996
1.47681,0.993558,1.54931,1.86094,0.264765,1.64716,1.07692,0.937143,1.42064,1.71803,1.51533,1.66971,1,0,111.1303959,142.4889995,1.137256936,370.2433477
1.64078,2.36335,1.3609,0.908675,1.52798,1.33472,1.20257,0.113395,1.29869,1.49086,1.88014,1.71848,1,0,1.261636486,208.6749303,288.4237018,126.6397314
0.360676,1.24985,1.98637,0.423835,0.859314,1.33226,0.638283,0.975994,1.13321,1.54244,1.93902,1.53521,1,0,168.2054927,22.64658001,1.073176929,433.0747504
1.09621,2.04392,2.18176,0.765273,0.629331,1.13301,0.472446,0.800907,0.598422,1.89714,1.87017,1.60804,1,0,141.113175,56.21179363,0.246223606,427.4288078
1.08972,1.4124,2.4455,0.898297,1.55398,1.41054,0.340265,0.903655,0.513293,1.86168,2.12391,1.75538,1,0,74.33634234,25.09442467,0,526.3194111
1.56987,1.30156,0.628363,0.978948,1.64649,1.4819,0.375749,1.61215,0.697563,1.84246,1.2349,1.72441,1,0,44.84782386,75.9715422,0.18105425,503.9995797
1.00173,1.25311,0.945927,0.580762,0.589282,0.808354,0.508129,1.38273,0.3875,1.54087,1.81357,1.47354,1,0,125.3651288,20.01313562,1.947097567,477.674638
1.58642,1.29422,0.754825,1.51458,1.43693,1.17644,1.14135,0.906289,0.744301,1.83101,1.57191,2.00171,1,0,46.74244209,28.43380156,1.897928096,547.9258283
-0.169978,0.926377,1.97143,0.671012,2.05295,0.876578,0.556411,0.834465,1.22213,1.49086,1.62562,1.45039,1,0,545.8039365,3.510933043,26.63106324,49.05406726
0.187533,1.24044,0.751786,0.376234,1.40693,0.834559,1.41364,1.93848,0.906754,1.96341,1.46456,1.55477,1,0,151.8320028,18.80168426,7.119164016,447.2471489
1.04324,0.147554,0.0277757,0.75701,1.47675,1.31575,0.685079,0.905402,1.61859,1.6744,1.57345,1.50865,1,0,400.2765534,58.29406509,73.79867354,92.63070795
1.51757,1.87149,1.26154,1.0312,0.287219,0.982571,0.746783,1.25455,0.462795,1.97605,1.46707,1.89519,1,0,73.46289044,358.1901001,24.15252896,169.1944805
0.709593,1.18503,1.38773,0.211265,0.871646,1.31596,1.14656,0.962951,1.05735,1.64037,1.38692,1.45262,1,0,169.7634638,32.92320852,54.12330747,368.1900202
1.42647,0.654271,1.44851,1.79419,1.38586,0.979221,1.09368,0.983201,0.0128353,1.61764,1.95332,1.62603,1,0,471.9482199,120.2066434,1.337614699,31.50752207
1.59483,2.07771,-0.061043,1.13489,1.05083,1.4282,1.57062,1.08343,1.38525,2.1338,1.77081,1.60774,1,0,5.871916074,490.4156894,2.328874698,126.3835198
2.56303,0.148241,1.39536,1.05274,0.884576,1.22312,0.219042,1.07519,1.08099,1.79939,1.64338,1.55937,1,0,415.0840256,140.9409592,29.09131495,39.88370029
0.791135,0.655359,0.682626,1.5398,0.668919,1.95315,0.438635,1.21261,0.533293,1.23929,1.34486,1.55753,1,0,43.83834047,138.721287,0.726168063,441.7142045
1.36421,0.784892,2.17094,1.27633,1.07928,1.79947,0.0294343,0.800919,0.657947,1.32759,1.79428,1.63643,1,0,437.5929276,75.50328199,0.228158353,111.6756321
1.89233,1.33937,0.768239,1.68442,1.05532,1.83203,1.00899,0.974,1.40217,1.83883,1.4324,1.69765,1,0,179.1980014,224.7114138,121.9930292,99.09755559
1.01034,0.822724,2.36308,0.904609,1.10259,0.625711,1.19484,1.68368,0.950436,1.37062,1.60892,1.90967,1,0,238.6656439,19.04776718,0.352973962,366.933615
1.6465,1.4167,1.6787,1.01613,1.64477,1.23238,0.717602,1.27245,1.31661,1.96861,1.69238,1.51098,1,0,49.42762912,6.396959471,0,570.0173295
1.67005,1.14067,0.597363,1.40293,0.232127,1.39498,0.935795,0.869164,1.93524,1.80425,1.79535,2.1363,1,0,102.6524047,290.1792443,120.8621957,111.3061553
1.24508,1.15671,0.736141,0.101445,1.10655,0.518498,0.87972,2.04975,1.8892,1.79051,2.0323,1.83842,1,0,41.94168588,12.71598093,4.147516806,566.1948164
-0.253812,1.13096,1.84614,0.356584,1.33131,1.76966,0.811023,0.573261,0.692879,1.76235,1.57558,1.66257,1,0,492.9840277,77.48690301,14.57320382,39.95586549
1.51963,0.397027,0.861301,0.860692,0.940848,1.19776,1.28244,1.02144,1.27822,1.49947,1.57662,1.49002,1,0,62.76754175,117.1552839,37.59644533,407.4807291
1.6486,0.495316,1.59605,-0.11594,0.471202,0.901092,0.271308,0.794291,1.18594,1.97333,2.002,2.09312,1,0,505.0427344,73.61401214,25.65888328,20.68437016
1.35565,2.04498,2.08699,0.0807626,0.431815,2.38739,0.631895,0.8803,0.647428,1.56282,1.89994,1.93162,1,0,50.59449601,353.4792443,11.96508125,208.9611784
1.91276,-0.13841,1.7538,1.28381,1.99002,1.69692,1.19473,0.393897,0.863915,1.90015,1.52804,1.15426,1,0,607.5861898,11.44948546,3.536617476,2.42770731
1.80301,2.09097,1.1855,0.38119,0.0144891,0.6799,0.919289,0.237651,0.665572,1.74213,2.08707,1.95611,1,0,0.233674647,578.1926827,43.20899179,3.364650829
1.53858,1.35499,0.808859,0.408017,0.8125,0.50447,1.48934,2.12564,1.78285,1.92032,1.40177,2.22767,1,0,107.3922796,80.34354446,0.553479943,436.710696
0.887132,1.72198,1.23509,1.42865,1.7606,0.7952,0.941674,1.87214,0.628511,1.41932,1.94485,1.61321,1,0,381.1792748,9.768470672,9.068005128,224.9842494
1.32746,0.52538,1.8735,1.33667,1.08132,1.71208,1.66954,0.842677,1.34627,1.91122,1.57895,1.51684,1,0,303.3363473,200.2126676,7.455411154,113.9955739
1.14434,1.81495,1.09005,1.54397,1.06734,0.00872809,0.679955,1.16627,0.556795,1.72632,1.70575,1.52491,1,0,101.6851821,42.95573325,5.797334782,474.5617499
0.839953,1.3191,0.924388,2.02671,1.80913,0.827422,1.79722,1.90852,1.34247,1.90397,1.60387,1.92942,1,0,62.42919622,14.90147151,18.99182217,528.6775101
0.677864,2.03252,2.36295,0.496876,0.909437,1.90691,1.29803,0.286418,0.689382,1.75757,1.53165,1.66026,1,0,128.164515,301.4118228,31.24716686,164.1764953
0.963053,2.19357,1.42844,1.65473,1.03903,1.10887,0.917295,0.733984,0.783211,1.95056,1.94374,1.57889,1,0,11.89082491,481.0961318,88.80066208,43.21238125
1.42423,1.18542,0.440184,1.12535,0.650942,0.654906,1.69327,0.567555,1.50594,1.43298,1.68035,1.76991,1,0,181.0509833,52.83712646,35.31727339,355.7946169
1.4539,0.528795,1.39803,0.977179,0.910749,0.859426,0.928199,0.506508,1.54935,1.69536,1.98455,1.78689,1,0,291.3601478,145.6082105,20.91580613,167.1158355
1.3377,1.19995,1.43334,1.19639,1.0396,0.751593,0.994188,1.10875,0.914209,1.75637,1.69616,1.77401,1,0,87.44159665,43.10002623,0.255010965,494.2033662
0.228626,0.891952,1.4343,0.58759,1.08689,0.876031,1.38213,0.60994,1.38394,1.98916,1.92758,1.77712,1,0,90.79962507,81.48307278,7.733837057,444.9834651
2.02351,0.259192,0.641743,0.557003,1.88166,0.666232,1.07769,1.78715,1.30477,1.60404,1.93536,1.51411,1,0,468.4339358,79.31426359,2.381215392,74.87058526
1.33186,1.41312,0.374725,1.05977,1.47815,1.14365,1.05153,0.156778,1.52639,1.25311,1.64802,1.23053,1,0,61.68852806,146.156829,38.72456223,378.4300807
2.13587,1.25497,0.887972,0.26081,0.973277,1.85521,1.37191,0.569187,1.55032,1.9222,1.54539,1.77152,1,0,32.33565719,467.2810928,36.98129379,88.40195626
-0.0996135,2.21387,0.946016,1.90356,0.565761,1.41305,1.06389,1.325,0.510155,1.91468,1.89846,1.95411,1,0,7.832012408,461.9601035,3.105155658,152.1027284
1.89102,1.36375,1.05444,1.37334,1.44496,1.15159,-0.0223538,1.77054,1.55917,1.41884,1.84327,1.88471,1,0,246.5834974,142.0939781,1.649924795,234.6725997
0.793994,0.590948,1.66215,0.374071,2.29023,1.54534,0.742448,1.38402,1.0972,1.79223,1.95639,1.5968,1,0,17.97465061,0.264670776,1.025752172,605.7349264
1.09626,1.49128,1.09476,1.82566,0.748063,0.473553,0.466395,0.8588,0.157319,1.81391,1.42873,2.12031,1,0,5.408112423,11.33261783,0,609.1569907
1.3568,1.46786,0.843245,0.967135,1.69314,0.893022,0.557324,0.998874,0.742381,1.8406,1.67512,1.82966,1,0,60.56726869,30.18214359,1.294754712,532.955833
0.624205,0.255683,2.1742,1.22768,1.20182,1.36054,1.02206,1.48757,0.214462,1.15748,1.43936,1.91052,1,0,592.0822731,14.27735334,0,19.52923033
1.80588,0.928902,0.740832,1.90872,0.824053,0.249898,1.31959,1.48675,0.560147,1.84409,1.4821,1.92813,1,0,226.0180333,54.56833257,0.939238793,343.4743954
0.947071,0.589824,0.84304,1.51462,0.805452,1.15877,0.870983,0.0172933,1.47119,1.26681,1.50955,2.02869,1,0,134.8874151,25.95505297,16.01603075,448.1415012
0.99989,1.75044,1.97497,1.25697,0.766037,1.32854,0.821025,1.39959,0.851615,1.79529,1.72785,1.59633,1,0,329.4551681,167.2555407,3.781088086,124.5082031
1.49555,0.218549,0.273479,1.67099,0.941765,0.534469,0.975646,2.52735,1.68998,1.43908,1.76884,1.80254,1,0,260.5266093,69.66413562,17.32441464,277.4848405
0.994598,1.06986,1.67126,1.09768,1.33733,1.16447,0.915693,1.24392,1.6409,1.32397,1.72121,1.33317,1,0,460.0495547,47.33538782,40.83981138,76.77524615
1.02067,1.45101,0.648445,1.12314,0.685799,1.45008,1.45599,1.0153,0.76671,1.68265,1.37753,1.64101,1,0,59.58253194,195.3120041,7.382599855,362.7228641
